0.0156666879653931,44.4521046177165,22.6342058162435,34.8047358687337,33.9884163519287,23.1536785742187
0.015999997138977,44.2294731632487,22.3373638769531,34.2852624749756,33.6173632920329,22.7826267858887
0.016333306312561,43.9326312239583,22.2631527563477,33.9884205356852,33.3947312017822,22.6342058162435
0.0166667048931122,43.635789284668,22.3373638769531,33.83999956604,33.3947312017822,22.7826267858887
0.0170000140666962,43.4873683150228,22.5599959672038,33.9142100508626,33.3947312017822,23.079468725179
0.0173332934379578,43.3389470274862,22.8568379064941,33.9142100508626,33.3947312017822,23.3021008154297
0.0176666920185089,42.9678942854818,22.8568379064941,33.7657890812175,33.3947312017822,23.3021008154297
0.0180000011920929,42.5968415434774,22.6342058162435,33.4689471419271,33.246310232137,22.9310477555339
0.0183333103656769,41.85473637736,22.3373638769531,32.8752626275635,32.7268368383789,22.559994695638
0.018666708946228,41.1126312112427,21.8920996964518,32.1331571435547,31.984731990153,22.1147317867025
0.0189999883174896,40.2221050754802,21.2242046972656,31.3168411747233,31.3168376267497,21.6694688777669
0.0193332974910736,39.2573681370036,20.4820998490397,30.5005258416748,30.5747321427409,20.927364029541
0.0196666960716247,38.5152626529948,19.888415970459,29.7584209934489,29.8326266587321,20.3336801509603
0.0200000052452087,37.4021047448731,19.3689432124837,28.8678945397949,29.0163106899007,19.6657851517741
0.0203333144187927,36.5857887760417,18.6268370926921,28.1999995406087,28.2742058416748,18.9978901525879
0.0206667129993439,35.8436832920329,18.107363063151,27.4578940565999,27.5321009934489,18.2557840327962
0.0209999923706055,35.4726302321371,17.8105198522949,27.0126311476644,26.9384171148682,17.8847309729004
0.0213333015441894,35.1015778080241,17.7363100032552,26.6415787235514,26.7157856604004,17.8105198522949
0.0216667001247406,34.4336834446208,17.5136791845703,26.4189472690837,26.5673640549723,17.7363100032552
0.0220000092983246,33.83999956604,17.1426273962402,26.1221046940104,26.1221005102539,17.5136791845703
0.0223332886695862,33.4689471419271,16.6973644873047,25.6768417850749,25.5284159958903,17.0684162756348
0.0226666872501373,33.3947366571045,16.2521015783691,25.1573677555339,24.9347321173096,16.6231533666992
0.0229999964237213,33.3205261722819,15.8810485184733,24.7121048465983,24.6378901780192,16.1778904577637
0.0233333055973053,33.1721052026367,15.6584164282227,24.4894727563477,24.489469208374,15.8810485184733
0.0236667041778564,32.9494737481689,15.5842053076172,24.4894727563477,24.489469208374,15.6584164282227
0.0240000133514404,32.7268422937012,15.5842053076172,24.4894727563477,24.489469208374,15.5842053076172
0.024333292722702,32.7268422937012,15.5842053076172,24.4894727563477,24.489469208374,15.6584164282227
0.0246666913032532,32.9494737481689,15.5842053076172,24.4894727563477,24.489469208374,15.955258367513
0.0250000004768371,33.2463156874593,15.955258367513,24.786314695638,24.7863111476644,16.474732397054
0.0253333096504211,33.6915785963949,16.6231533666992,25.4542096948242,25.5284166316732,17.1426261246745
0.0256667082309723,34.4336834446208,17.3652582149251,26.196315178833,26.270522115682,17.6621001542155
0.0259999876022339,35.1757882928467,17.9589420935059,27.0126311476644,27.0868380845133,18.4042050024414
0.0263332967758179,35.6952623223877,18.4042050024414,27.5321045414225,27.6805219630941,19.0721000016276
0.026666695356369,35.9178944126384,18.7752580623372,27.9773674503581,28.3484163264974,19.6657838802083
0.027000004529953,36.0663160180664,18.8494691829427,27.9773674503581,28.5710477809652,19.8142048498535
0.027333313703537,36.2147369877116,18.7010482132975,27.9773674503581,28.5710477809652,19.7399950008138
0.0276667122840881,36.2889474725342,18.5526272436523,27.9773674503581,28.5710477809652,19.7399950008138
0.0279999916553497,36.511578927002,18.5526272436523,28.1999989048259,28.7194687506104,19.7399950008138
0.0283333008289337,36.7342103814697,18.7010482132975,28.348419874471,28.8678897202555,19.888415970459
0.0286666994094849,37.0310523207601,18.8494691829427,28.6452624495443,28.9421002050781,19.9626270910645
0.0290000085830688,37.4021047448731,18.9978901525879,28.7936840549723,28.9421002050781,20.0368382116699
0.0293332879543304,37.6989466841634,19.2205222428385,28.9421056604004,28.9421002050781,20.0368382116699
0.0296666865348816,37.8473676538086,19.4431543330892,28.9421056604004,28.9421002050781,20.0368382116699
0.0299999957084656,37.8473676538086,19.5173641821289,28.9421056604004,28.9421002050781,20.0368382116699
0.0303333048820496,37.773157168986,19.3689432124837,28.9421056604004,28.9421002050781,20.0368382116699
0.0306667034626007,37.6989466841634,19.2205222428385,28.9421056604004,28.9421002050781,20.0368382116699
0.0310000126361847,37.4021047448731,19.0721012731934,28.8678945397949,28.9421002050781,20.0368382116699
0.0313332920074463,37.0310523207601,18.9978901525879,28.6452624495443,28.9421002050781,20.0368382116699
0.0316666905879974,36.5857894118246,18.8494691829427,28.348419874471,28.9421002050781,20.0368382116699
0.0319999997615814,36.2147369877116,18.6268383642578,28.0515779351807,28.7936792354329,19.9626270910645
0.0323333089351654,35.9178944126384,18.3299964249674,27.7547359958903,28.4968372961426,19.7399950008138
0.0326667075157165,35.6952623223877,18.0331532141113,27.3836835717774,28.1257848720296,19.368941940918
0.0329999868869781,35.6210512017822,17.8847309729004,27.0126311476644,27.7547324479167,18.9236790319824
0.0333332960605621,35.6210512017822,17.8105198522949,26.7899996931966,27.3836800238037,18.6268370926921
0.0336666946411133,35.5468407169596,17.8105198522949,26.715789208374,27.0126275996908,18.3299951534017
0.0340000038146973,35.3984197473145,17.8105198522949,26.715789208374,26.789996145223,18.107363063151
0.0343333129882812,35.1757882928467,17.8105198522949,26.715789208374,26.7157856604004,17.8847309729004
0.0346667115688324,34.9531568383789,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.034999990940094,34.8047358687337,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.035333300113678,34.7305253839111,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0356666986942291,34.7305253839111,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0360000078678131,34.8047358687337,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0363332872390747,34.9531568383789,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0366666858196258,35.1757882928467,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0369999949932098,35.3984197473145,17.8105198522949,26.715789208374,26.7157856604004,17.8847309729004
0.0373333041667938,35.5468407169596,17.8105198522949,26.7899996931966,26.8642066300456,18.1815741837565
0.037666702747345,35.6210512017822,18.0331519425456,27.1610521173096,27.2352590541585,18.6268383642578
0.0380000119209289,35.6952623223877,18.3299951534017,27.6063150262451,27.8289429327393,19.2205222428385
0.0383332912921905,36.0663153822835,18.8494691829427,28.1999989048259,28.42262681132,19.6657851517741
0.0386666898727417,36.511578927002,19.2947320918783,28.5710519647217,28.7936792354329,19.9626270910645
0.0389999990463257,36.9568418359375,19.6657838802083,28.8678945397949,28.9421002050781,20.0368382116699
0.0393333082199097,37.1052628055827,19.8142048498535,28.9421056604004,28.9421002050781,20.0368382116699
0.0396667068004608,37.2536837752279,19.8142048498535,28.9421056604004,28.9421002050781,20.0368382116699
0.0399999861717224,37.3278942600505,19.8142048498535,28.9421056604004,28.9421002050781,20.0368382116699
0.0403332953453064,37.4021047448731,19.8142048498535,28.9421056604004,28.9421002050781,20.0368382116699
0.0406666939258575,37.3278942600505,19.7399950008138,28.9421056604004,28.9421002050781,20.0368382116699
0.0410000030994415,37.1794732904053,19.5915740311686,28.9421056604004,28.9421002050781,20.0368382116699
0.0413333122730255,36.9568418359375,19.3689432124837,28.8678945397949,28.9421002050781,20.0368382116699
0.0416667108535766,36.8084208662923,19.1463111222331,28.7194729343669,28.9421002050781,20.0368382116699
0.0419999902248382,36.5857894118246,18.9236803035482,28.4968408441162,28.9421002050781,20.0368382116699
0.0423332993984222,36.2889474725342,18.7010482132975,28.1999989048259,28.8678897202555,19.9626270910645
0.0426666979789734,35.9178944126384,18.4042062740072,27.9773674503581,28.6452582657878,19.7399950008138
0.0430000071525574,35.6952623223877,18.107363063151,27.6805255110677,28.2742058416748,19.4431530615234
0.043333286523819,35.6210512017822,17.8847309729004,27.3836835717774,27.9031534175619,19.0721012731934
0.0436666851043701,35.6210512017822,17.8105198522949,27.0126311476644,27.5321009934489,18.7010494848633
0.0439999942779541,35.6210512017822,17.8105198522949,26.7899996931966,27.1610485693359,18.255785304362
0.0443333034515381,35.4726302321371,17.8105198522949,26.715789208374,26.8642066300456,17.9589420935059
0.0446667020320892,35.2499987776693,17.7363100032552,26.715789208374,26.7157856604004,17.8105198522949
0.0450000112056732,34.8789463535563,17.5136791845703,26.6415787235514,26.7157856604004,17.8105198522949
0.0453332905769348,34.6563148990885,17.2910483658854,26.5673682387288,26.7157856604004,17.8105198522949
0.045666689157486,34.3594729597982,16.9942064265951,26.3447367842611,26.7157856604004,17.8105198522949
0.0459999983310699,34.0626310205078,16.9199953059896,26.1221046940104,26.7157856604004,17.8105198522949
0.0463333075046539,33.6915785963949,16.6973632157389,25.8252627547201,26.6415745397949,17.7363100032552
0.0466667060852051,33.4689471419271,16.4747311254883,25.6768417850749,26.4189424495443,17.58788903361
0.0469999854564667,33.3947366571045,16.1036793371582,25.5284208154297,26.122099874471,17.3652582149251
0.0473332946300506,33.3947366571045,15.8068373978678,25.3799998457845,25.7510474503581,17.0684162756348
0.0476666932106018,33.3947366571045,15.6584164282227,25.1573677555339,25.5284159958903,16.8457854569499
0.0480000023841858,33.3947366571045,15.5842053076172,24.934736936849,25.3057845414225,16.5489435176595
0.0483333115577698,33.3947366571045,15.5842053076172,24.7863159672038,25.2315740565999,16.3263114274089
0.0486667101383209,33.3947366571045,15.5842053076172,24.6378949975586,25.0831530869548,16.0294694881185
0.0489999895095825,33.3947366571045,15.5842053076172,24.6378949975586,25.0089426021322,15.8810485184733
0.0493332986831665,33.3947366571045,15.5842053076172,24.6378949975586,25.0831530869548,15.8810485184733
0.0496666972637176,33.3947366571045,15.5842053076172,24.8605270878092,25.2315740565999,16.1036793371582
0.0500000064373016,33.3947366571045,15.7326262772624,25.1573690270996,25.6026264807129,16.4747311254883
0.0503332858085632,33.6173681115723,16.0294682165527,25.6026319360352,25.9736789048258,16.9942051550293
0.0506667141914368,33.9884205356852,16.6231520951335,26.1221053297933,26.4189424495443,17.4394680639648
0.0509999935626984,34.6563148990885,17.2168359737142,26.4931577539063,26.6415745397949,17.7363100032552
0.0513333027362823,35.1757882928467,17.6620988826497,26.715789208374,26.8642066300456,17.8105198522949
0.0516667013168335,35.5468407169596,17.8847309729004,27.0126311476644,27.2352590541585,18.1815729121908
0.0520000104904175,35.7694728072103,18.1815741837565,27.5321045414225,27.9773639023844,18.9236790319824
0.0523332898616791,36.2147363519287,18.775259333903,28.2742100254313,28.5710477809652,19.6657851517741
0.0526666884422302,36.8084208662923,19.3689432124837,28.7194735701497,28.9421002050781,20.0368382116699
0.0529999976158142,37.3278942600505,19.8142061214193,28.9421056604004,28.9421002050781,20.0368382116699
0.0533333067893982,37.4763152296956,19.888415970459,28.9421056604004,28.9421002050781,20.0368382116699
0.0536667053699493,37.4021047448731,19.888415970459,28.9421056604004,28.9421002050781,20.0368382116699
0.0540000145435333,37.1052628055827,19.6657838802083,28.9421056604004,28.9421002050781,20.0368382116699
0.0543332939147949,36.8826313511149,19.368941940918,28.8678945397949,28.9421002050781,20.0368382116699
0.0546666924953461,36.4373684421794,18.9236790319824,28.6452624495443,28.8678897202555,19.9626270910645
0.05500000166893,36.0663153822835,18.4784161230469,28.1999989048259,28.5710477809652,19.7399950008138
0.055333310842514,35.6952623223877,18.107363063151,27.6805255110677,28.1257848720296,19.368941940918
0.0556667094230652,35.6210512017822,17.8847309729004,27.2352626021322,27.7547324479167,18.9978901525879
0.0559999887943268,35.6210512017822,17.8105198522949,26.9384206628418,27.5321009934489,18.7010482132975
0.0563332979679108,35.6210512017822,17.8105198522949,26.7899996931966,27.3836800238037,18.4784173946126
0.0566666965484619,35.6210512017822,17.8105198522949,26.715789208374,27.1610485693359,18.255785304362
0.0570000057220459,35.6210512017822,17.8105198522949,26.715789208374,26.9384171148682,18.0331532141113
0.0573333148956299,35.6210512017822,17.8105198522949,26.715789208374,26.789996145223,17.8847309729004
0.057666713476181,35.6210512017822,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0579999928474426,35.6210512017822,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0583333020210266,35.6210512017822,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0586667006015777,35.5468407169596,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0590000097751617,35.4726302321371,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0593332891464233,35.3242092624919,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0596666877269745,35.1757882928467,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0599999969005585,34.9531568383789,17.8105198522949,26.715789208374,26.7157856604004,17.8105198522949
0.0603333060741424,34.7305253839111,17.7363100032552,26.715789208374,26.7157856604004,17.8105198522949
0.0606667046546936,34.6563148990885,17.6621001542155,26.715789208374,26.7157856604004,17.8105198522949
0.0610000138282776,34.6563148990885,17.5878903051758,26.715789208374,26.7157856604004,17.8105198522949
0.0613332931995392,34.8047358687337,17.6621001542155,26.715789208374,26.7157856604004,17.8105198522949
0.0616666917800903,35.0273673232015,17.7363100032552,26.715789208374,26.7157856604004,17.8105198522949
0.0620000009536743,35.3242092624919,17.8105198522949,26.715789208374,26.7157856604004,17.8847309729004
0.0623333101272583,35.5468407169596,17.8105198522949,26.8642101780192,27.0868380845133,18.2557840327962
0.0626667087078094,35.6210512017822,18.0331519425456,27.2352626021322,27.6805219630941,18.9236790319824
0.062999988079071,35.7694728072103,18.4042050024414,27.6805255110677,28.3484163264974,19.5915740311686
0.063333297252655,35.9178944126384,18.7752580623372,27.9773674503581,28.6452582657878,19.9626270910645
0.0636666958332062,35.9178944126384,18.8494691829427,27.9031569655355,28.7194687506104,19.9626270910645
0.0640000050067902,35.8436839278158,18.7010482132975,27.8289464807129,28.6452582657878,19.888415970459
0.0643333141803741,35.7694734429932,18.5526272436523,27.6805255110677,28.5710477809652,19.8142048498535
0.0646667127609253,35.7694734429932,18.4784161230469,27.8289464807129,28.4968372961426,19.7399950008138
0.0649999921321869,35.7694734429932,18.4784161230469,27.7547359958903,28.42262681132,19.6657851517741
0.0653333013057709,35.7694734429932,18.5526272436523,27.8289464807129,28.42262681132,19.5915753027344
0.065666699886322,35.9178950484212,18.7010482132975,27.8289464807129,28.42262681132,19.6657851517741
0.066000009059906,35.9921055332438,18.8494691829427,27.9773674503581,28.5710477809652,19.8142061214193
0.0663332884311676,36.0663160180664,18.9236790319824,28.0515779351807,28.6452582657878,19.9626270910645
0.0666666870117187,36.0663160180664,18.9236790319824,28.0515779351807,28.7194687506104,20.0368382116699
0.0669999961853027,35.9921055332438,18.9236790319824,28.0515779351807,28.7194687506104,19.9626270910645
0.0673333053588867,35.9178950484212,18.9236790319824,28.0515779351807,28.7194687506104,19.888415970459
0.0676667039394379,35.8436845635986,18.8494691829427,27.9773674503581,28.6452582657878,19.8142048498535
0.0680000131130218,35.8436845635986,18.775259333903,27.9031569655355,28.5710477809652,19.8142048498535
0.0683332924842834,35.7694734429932,18.7010494848633,27.7547359958903,28.42262681132,19.7399950008138
0.0686666910648346,35.6952623223877,18.6268383642578,27.6805255110677,28.3484163264974,19.6657851517741
0.0690000002384186,35.6210512017822,18.4784173946126,27.6805255110677,28.1999953568522,19.5173641821289
0.0693333094120026,35.6210512017822,18.3299964249674,27.6805255110677,28.1257848720296,19.3689432124837
0.0696667079925537,35.6210512017822,18.1815754553223,27.6805255110677,27.9773639023844,19.1463111222331
0.0699999873638153,35.6210512017822,18.1815754553223,27.6063150262451,27.9031534175619,19.0721012731934
0.0703332965373993,35.6210512017822,18.1073643347168,27.6063150262451,27.8289429327393,18.9978901525879
0.0706666951179504,35.6210512017822,18.1073643347168,27.6063150262451,27.7547324479167,19.0721012731934
0.0710000042915344,35.6210512017822,18.0331532141113,27.6063150262451,27.7547324479167,18.9978901525879
0.0713333134651184,35.6210512017822,18.0331532141113,27.6063150262451,27.7547324479167,19.0721012731934
0.0716667120456695,35.6210512017822,18.0331532141113,27.6063150262451,27.9031534175619,19.0721012731934
0.0719999914169311,35.6210512017822,18.1073643347168,27.6805255110677,27.9773639023844,19.2205222428385
0.0723333005905151,35.6210512017822,18.255785304362,27.7547359958903,28.1257848720296,19.2947320918783
0.0726666991710663,35.6210512017822,18.4042062740072,27.8289464807129,28.1999953568522,19.4431530615234
0.0730000083446503,35.6952623223877,18.5526272436523,27.8289464807129,28.3484163264974,19.5173641821289
0.0733332877159119,35.7694734429932,18.7010482132975,27.9031569655355,28.4968372961426,19.6657851517741
0.073666686296463,35.9178950484212,18.8494691829427,27.9773674503581,28.6452582657878,19.7399950008138
0.073999995470047,35.9921055332438,18.9236790319824,28.1257884200033,28.7194687506104,19.8142048498535
0.074333304643631,36.0663160180664,18.8494691829427,28.1999989048259,28.7936792354329,19.8142048498535
0.0746667032241821,36.140526502889,18.775259333903,28.2742093896484,28.8678897202555,19.888415970459
0.0750000123977661,36.2889474725342,18.775259333903,28.2742093896484,28.9421002050781,19.9626270910645
0.0753332917690277,36.3631579573568,18.775259333903,28.2742093896484,28.9421002050781,19.9626270910645
0.0756666903495788,36.3631579573568,18.8494691829427,28.2742093896484,28.9421002050781,19.888415970459
0.0759999995231628,36.2889474725342,18.8494691829427,28.2742093896484,28.9421002050781,19.8142048498535
0.0763333086967468,36.2889474725342,18.9236790319824,28.2742093896484,28.9421002050781,19.8142048498535
0.076666707277298,36.2889474725342,18.9236790319824,28.2742093896484,28.9421002050781,19.8142048498535
0.0769999866485596,36.2889474725342,18.9236790319824,28.2742093896484,28.9421002050781,19.888415970459
0.0773332958221435,36.2889474725342,18.9236790319824,28.1999989048259,28.9421002050781,19.888415970459
0.0776666944026947,36.2147369877116,18.8494691829427,28.1257884200033,28.8678897202555,19.888415970459
0.0780000035762787,36.0663160180664,18.7010482132975,28.0515779351807,28.7194687506104,19.7399950008138
0.0783333127498627,35.8436839278158,18.4784173946126,27.9773674503581,28.5710477809652,19.5915740311686
0.0786667113304138,35.6952623223877,18.255785304362,27.9031569655355,28.3484163264974,19.3689432124837
0.0789999907016754,35.6210512017822,18.0331532141113,27.7547359958903,28.1257848720296,19.2205222428385
0.0793332998752594,35.6210512017822,17.8847309729004,27.6063150262451,27.8289429327393,19.0721012731934
0.0796666984558105,35.6210512017822,17.8105198522949,27.4578940565999,27.6805219630941,18.9978901525879
0.0800000076293945,35.6210512017822,17.8105198522949,27.3094730869548,27.6063114782715,18.9236790319824
0.0803332870006561,35.6210512017822,17.8105198522949,27.3094730869548,27.6063114782715,18.9236790319824
0.0806666855812073,35.6210512017822,17.8105198522949,27.3094730869548,27.6805219630941,18.9236790319824
0.0809999947547912,35.6210512017822,17.8847309729004,27.4578940565999,27.7547324479167,18.9978901525879
0.0813333039283752,35.6210512017822,17.9589420935059,27.6063150262451,27.9031534175619,19.0721012731934
0.0816667025089264,35.6210512017822,18.1073643347168,27.6805255110677,28.051574387207,19.2205222428385
0.0820000116825104,35.6210512017822,18.255785304362,27.7547359958903,28.2742058416748,19.2947320918783
0.082333291053772,35.6952623223877,18.4784173946126,27.7547359958903,28.42262681132,19.4431530615234
0.0826666896343231,35.7694734429932,18.6268383642578,27.8289464807129,28.5710477809652,19.5915740311686
0.0829999988079071,35.8436845635986,18.7010494848633,27.9031569655355,28.6452582657878,19.6657851517741
0.0833333079814911,35.8436845635986,18.6268383642578,27.9773674503581,28.7194687506104,19.6657851517741
0.0836667065620422,35.7694734429932,18.5526272436523,27.9773674503581,28.6452582657878,19.5173641821289
0.0839999859333038,35.6952623223877,18.4042062740072,27.8289464807129,28.4968372961426,19.3689432124837
0.0843332951068878,35.6210512017822,18.255785304362,27.7547359958903,28.2742058416748,19.1463111222331
0.084666693687439,35.6210512017822,18.1073643347168,27.6805255110677,28.1257848720296,18.9978901525879
0.0850000028610229,35.6210512017822,17.9589420935059,27.6805255110677,27.9773639023844,18.8494691829427
0.0853333120346069,35.6210512017822,17.8847309729004,27.5321045414225,27.9031534175619,18.775259333903
0.0856667106151581,35.6210512017822,17.8105198522949,27.5321045414225,27.9031534175619,18.775259333903
0.0859999899864197,35.6210512017822,17.8847309729004,27.6063150262451,27.9773639023844,18.9236803035482
0.0863332991600037,35.6210512017822,18.0331532141113,27.7547359958903,28.1999953568522,19.1463111222331
0.0866666977405548,35.7694728072103,18.4042062740072,27.9031569655355,28.42262681132,19.4431530615234
0.0870000069141388,35.9921048974609,18.6268383642578,28.0515779351807,28.7194687506104,19.7399950008138
0.0873332862854004,36.2889474725342,18.8494691829427,28.2742093896484,28.8678897202555,19.9626270910645
0.0876667146682739,36.3631579573568,18.8494691829427,28.4226303592936,28.9421002050781,20.0368382116699
0.0879999940395355,36.3631579573568,18.8494691829427,28.4226303592936,28.9421002050781,20.0368382116699
0.0883333032131195,36.2147369877116,18.8494691829427,28.2742093896484,28.9421002050781,19.9626270910645
